14.30533353,15.85176403,13.28497726,15.21227568,14.45306009,14.71086102,15.22981787,14.66899947,14.7991626,13.07188317,14.43368316,15.0091181,14.61097787,15.40194369,14.9817607,14.71127346,15.00738461,14.23095146,14.42005112,15.77179097,14.99760488,15.38173895,15.32607816,15.68571933,15.07287022,14.54560267,14.02268968,16.23515709,15.99096103,14.00836371,15.31006478,14.88731477,14.97717883,15.73340993,15.20556927,14.6200667,14.28642961,14.76385941,15.11004872,14.53734124,15.03308207,13.76981131,14.70336375,14.91435952,14.79783145,15.39688764,14.57111195,14.11616625,14.80077983,14.19982956,14.02112125,14.49295979,14.35961103,14.35694108,15.46298375,14.46138763,14.27118976,12.40059115,15.36996039,14.40555552,14.71284875,14.70516082,15.32934474,15.03863738,14.86033741,14.8392245,15.17113597,14.66987076,14.84878676,14.0511142,14.96147706,15.38123142,13.295384,14.20195498,13.17301464,13.19835296,13.35404293,14.95109448,13.6339065,14.74439673,14.96695068,13.46504099,13.91169062,14.92597103,14.76440731,14.24244226,13.76487391,13.92416903,14.27851123,14.76880711,14.5718325,15.18404473,15.10440089,14.07763878,14.90238341,16.68642442,15.93810212,16.71607504,15.51536235,16.63517955,16.45218852,15.05619336,16.32343959,15.32633806,15.43572287,16.71255329,16.84380941,15.77357863,16.82138373,15.83138498,15.77175378,17.26455413,16.52182162,16.48762728,16.27932177,15.29072033,15.3540566,17.13464262,14.86169468,14.80444469,13.99462073,16.51361257,15.42348824,15.70227867,15.41758937,15.97615978,16.26238445,16.04618997,16.19040933,16.40218744,16.14738796,16.7281386,15.81808799,14.99172101,15.32266997,16.1258339,16.84475484,16.78140268,15.60822854,15.2083199,16.21917385,17.42611443,16.66241411,18.37753746,20.03869736,16.89900801,16.62007953,16.80776391,17.91491187,16.29221087,17.47563598,17.06273861,15.70289028,15.6620551,17.16507343,17.91927781,16.43761718,17.1923706,18.52111285,15.60274678,16.37353851,17.18051706,15.9207893,16.43991092,17.94863397,18.09127904,16.28443341,17.01957417,17.32799401,17.61217265,15.8769301,18.14898609,16.09744226,17.56321027,17.20511344,15.86294617,16.72462388,16.53309659,17.98669552,16.36229528,17.14882956,15.95386003,16.15066693,16.93681692,15.97747851,15.96307865,17.06030192,17.63328159
14.30533353,15.85176403,13.28497726,15.21227568,14.45306009,14.71086102,15.22981787,14.66899947,14.7991626,13.07188317,14.43368316,15.0091181,14.61097787,15.40194369,14.9817607,14.71127346,15.00738461,14.23095146,14.42005112,15.77179097,14.99760488,15.38173895,15.32607816,15.68571933,15.07287022,14.54560267,14.02268968,16.23515709,15.99096103,14.00836371,15.31006478,14.88731477,14.97717883,15.73340993,15.20556927,14.6200667,14.28642961,14.76385941,15.11004872,14.53734124,15.03308207,13.76981131,14.70336375,14.91435952,14.79783145,15.39688764,14.57111195,14.11616625,14.80077983,14.19982956,14.02112125,14.49295979,14.35961103,14.35694108,15.46298375,14.46138763,14.27118976,12.40059115,15.36996039,14.40555552,14.71284875,14.70516082,15.32934474,15.03863738,14.86033741,14.8392245,15.17113597,14.66987076,14.84878676,14.0511142,14.96147706,15.38123142,13.295384,14.20195498,13.17301464,13.19835296,13.35404293,14.95109448,13.6339065,14.74439673,14.96695068,13.46504099,13.91169062,14.92597103,14.76440731,14.24244226,13.76487391,13.92416903,14.27851123,14.76880711,14.5718325,15.18404473,15.10440089,14.07763878,14.90238341,16.68642442,15.93810212,16.71607504,15.51536235,16.63517955,16.45218852,15.05619336,16.32343959,15.32633806,15.43572287,16.71255329,16.84380941,15.77357863,16.82138373,15.83138498,15.77175378,17.26455413,16.52182162,16.48762728,16.27932177,15.29072033,15.3540566,17.13464262,14.86169468,14.80444469,13.99462073,16.51361257,15.42348824,15.70227867,15.41758937,15.97615978,16.26238445,16.04618997,16.19040933,16.40218744,16.14738796,16.7281386,15.81808799,14.99172101,15.32266997,16.1258339,16.84475484,16.78140268,15.60822854,15.2083199,16.21917385,17.42611443,16.66241411,18.37753746,20.03869736,16.89900801,16.62007953,16.80776391,17.91491187,16.29221087,17.47563598,17.06273861,15.70289028,15.6620551,17.16507343,17.91927781,16.43761718,17.1923706,18.52111285,15.60274678,16.37353851,17.18051706,15.9207893,16.43991092,17.94863397,18.09127904,16.28443341,17.01957417,17.32799401,17.61217265,15.8769301,18.14898609,16.09744226,17.56321027,17.20511344,15.86294617,16.72462388,16.53309659,17.98669552,16.36229528,17.14882956,15.95386003,16.15066693,16.93681692,15.97747851,15.96307865,17.06030192,17.63328159
14.30533353,15.85176403,13.28497726,15.21227568,14.45306009,14.71086102,15.22981787,14.66899947,14.7991626,13.07188317,14.43368316,15.0091181,14.61097787,15.40194369,14.9817607,14.71127346,15.00738461,14.23095146,14.42005112,15.77179097,14.99760488,15.38173895,15.32607816,15.68571933,15.07287022,14.54560267,14.02268968,16.23515709,15.99096103,14.00836371,15.31006478,14.88731477,14.97717883,15.73340993,15.20556927,14.6200667,14.28642961,14.76385941,15.11004872,14.53734124,15.03308207,13.76981131,14.70336375,14.91435952,14.79783145,15.39688764,14.57111195,14.11616625,14.80077983,14.19982956,14.02112125,14.49295979,14.35961103,14.35694108,15.46298375,14.46138763,14.27118976,12.40059115,15.36996039,14.40555552,14.71284875,14.70516082,15.32934474,15.03863738,14.86033741,14.8392245,15.17113597,14.66987076,14.84878676,14.0511142,14.96147706,15.38123142,13.295384,14.20195498,13.17301464,13.19835296,13.35404293,14.95109448,13.6339065,14.74439673,14.96695068,13.46504099,13.91169062,14.92597103,14.76440731,14.24244226,13.76487391,13.92416903,14.27851123,14.76880711,14.5718325,15.18404473,15.10440089,14.07763878,14.90238341,16.68642442,15.93810212,16.71607504,15.51536235,16.63517955,16.45218852,15.05619336,16.32343959,15.32633806,15.43572287,16.71255329,16.84380941,15.77357863,16.82138373,15.83138498,15.77175378,17.26455413,16.52182162,16.48762728,16.27932177,15.29072033,15.3540566,17.13464262,14.86169468,14.80444469,13.99462073,16.51361257,15.42348824,15.70227867,15.41758937,15.97615978,16.26238445,16.04618997,16.19040933,16.40218744,16.14738796,16.7281386,15.81808799,14.99172101,15.32266997,16.1258339,16.84475484,16.78140268,15.60822854,15.2083199,16.21917385,17.42611443,16.66241411,18.37753746,20.03869736,16.89900801,16.62007953,16.80776391,17.91491187,16.29221087,17.47563598,17.06273861,15.70289028,15.6620551,17.16507343,17.91927781,16.43761718,17.1923706,18.52111285,15.60274678,16.37353851,17.18051706,15.9207893,16.43991092,17.94863397,18.09127904,16.28443341,17.01957417,17.32799401,17.61217265,15.8769301,18.14898609,16.09744226,17.56321027,17.20511344,15.86294617,16.72462388,16.53309659,17.98669552,16.36229528,17.14882956,15.95386003,16.15066693,16.93681692,15.97747851,15.96307865,17.06030192,17.63328159
14.30533353,15.85176403,13.28497726,15.21227568,14.45306009,14.71086102,15.22981787,14.66899947,14.7991626,13.07188317,14.43368316,15.0091181,14.61097787,15.40194369,14.9817607,14.71127346,15.00738461,14.23095146,14.42005112,15.77179097,14.99760488,15.38173895,15.32607816,15.68571933,15.07287022,14.54560267,14.02268968,16.23515709,15.99096103,14.00836371,15.31006478,14.88731477,14.97717883,15.73340993,15.20556927,14.6200667,14.28642961,14.76385941,15.11004872,14.53734124,15.03308207,13.76981131,14.70336375,14.91435952,14.79783145,15.39688764,14.57111195,14.11616625,14.80077983,14.19982956,14.02112125,14.49295979,14.35961103,14.35694108,15.46298375,14.46138763,14.27118976,12.40059115,15.36996039,14.40555552,14.71284875,14.70516082,15.32934474,15.03863738,14.86033741,14.8392245,15.17113597,14.66987076,14.84878676,14.0511142,14.96147706,15.38123142,13.295384,14.20195498,13.17301464,13.19835296,13.35404293,14.95109448,13.6339065,14.74439673,14.96695068,13.46504099,13.91169062,14.92597103,14.76440731,14.24244226,13.76487391,13.92416903,14.27851123,14.76880711,14.5718325,15.18404473,15.10440089,14.07763878,14.90238341,16.68642442,15.93810212,16.71607504,15.51536235,16.63517955,16.45218852,15.05619336,16.32343959,15.32633806,15.43572287,16.71255329,16.84380941,15.77357863,16.82138373,15.83138498,15.77175378,17.26455413,16.52182162,16.48762728,16.27932177,15.29072033,15.3540566,17.13464262,14.86169468,14.80444469,13.99462073,16.51361257,15.42348824,15.70227867,15.41758937,15.97615978,16.26238445,16.04618997,16.19040933,16.40218744,16.14738796,16.7281386,15.81808799,14.99172101,15.32266997,16.1258339,16.84475484,16.78140268,15.60822854,15.2083199,16.21917385,17.42611443,16.66241411,18.37753746,20.03869736,16.89900801,16.62007953,16.80776391,17.91491187,16.29221087,17.47563598,17.06273861,15.70289028,15.6620551,17.16507343,17.91927781,16.43761718,17.1923706,18.52111285,15.60274678,16.37353851,17.18051706,15.9207893,16.43991092,17.94863397,18.09127904,16.28443341,17.01957417,17.32799401,17.61217265,15.8769301,18.14898609,16.09744226,17.56321027,17.20511344,15.86294617,16.72462388,16.53309659,17.98669552,16.36229528,17.14882956,15.95386003,16.15066693,16.93681692,15.97747851,15.96307865,17.06030192,17.63328159
14.30533353,15.85176403,13.28497726,15.21227568,14.45306009,14.71086102,15.22981787,14.66899947,14.7991626,13.07188317,14.43368316,15.0091181,14.61097787,15.40194369,14.9817607,14.71127346,15.00738461,14.23095146,14.42005112,15.77179097,14.99760488,15.38173895,15.32607816,15.68571933,15.07287022,14.54560267,14.02268968,16.23515709,15.99096103,14.00836371,15.31006478,14.88731477,14.97717883,15.73340993,15.20556927,14.6200667,14.28642961,14.76385941,15.11004872,14.53734124,15.03308207,13.76981131,14.70336375,14.91435952,14.79783145,15.39688764,14.57111195,14.11616625,14.80077983,14.19982956,14.02112125,14.49295979,14.35961103,14.35694108,15.46298375,14.46138763,14.27118976,12.40059115,15.36996039,14.40555552,14.71284875,14.70516082,15.32934474,15.03863738,14.86033741,14.8392245,15.17113597,14.66987076,14.84878676,14.0511142,14.96147706,15.38123142,13.295384,14.20195498,13.17301464,13.19835296,13.35404293,14.95109448,13.6339065,14.74439673,14.96695068,13.46504099,13.91169062,14.92597103,14.76440731,14.24244226,13.76487391,13.92416903,14.27851123,14.76880711,14.5718325,15.18404473,15.10440089,14.07763878,14.90238341,16.68642442,15.93810212,16.71607504,15.51536235,16.63517955,16.45218852,15.05619336,16.32343959,15.32633806,15.43572287,16.71255329,16.84380941,15.77357863,16.82138373,15.83138498,15.77175378,17.26455413,16.52182162,16.48762728,16.27932177,15.29072033,15.3540566,17.13464262,14.86169468,14.80444469,13.99462073,16.51361257,15.42348824,15.70227867,15.41758937,15.97615978,16.26238445,16.04618997,16.19040933,16.40218744,16.14738796,16.7281386,15.81808799,14.99172101,15.32266997,16.1258339,16.84475484,16.78140268,15.60822854,15.2083199,16.21917385,17.42611443,16.66241411,18.37753746,20.03869736,16.89900801,16.62007953,16.80776391,17.91491187,16.29221087,17.47563598,17.06273861,15.70289028,15.6620551,17.16507343,17.91927781,16.43761718,17.1923706,18.52111285,15.60274678,16.37353851,17.18051706,15.9207893,16.43991092,17.94863397,18.09127904,16.28443341,17.01957417,17.32799401,17.61217265,15.8769301,18.14898609,16.09744226,17.56321027,17.20511344,15.86294617,16.72462388,16.53309659,17.98669552,16.36229528,17.14882956,15.95386003,16.15066693,16.93681692,15.97747851,15.96307865,17.06030192,17.63328159
14.35083643,15.15730705,15.11126624,14.03589331,16.26813625,13.48376088,15.038862,14.98856499,14.20186531,14.9440217,16.17517113,15.85236609,15.55686202,15.33920841,15.58819223,14.7813788,14.8229946,14.96672562,15.20876314,15.25733357,15.26487474,14.84243321,17.079753,16.78121213,14.98067209,15.02179677,14.28191484,14.80966523,14.40275948,15.37918932,15.55368126,14.05644841,14.80696946,15.32993388,15.47376324,14.95042688,13.34669696,15.96382335,14.79122234,14.14280427,16.34935038,16.97550524,14.02103173,15.03982389,14.99945324,16.31861444,16.10462104,13.82876631,13.8337611,14.90078375,14.79026227,12.63820798,14.33113665,14.24909708,14.36948254,13.93490902,14.57870019,14.48431829,14.28711264,15.49913842,14.09805144,14.81973274,14.86003401,12.38440902,14.26696133,13.53145579,14.15275631,13.80627071,15.06440703,13.6324086,13.29977948,15.29962146,14.2480627,15.49414936,14.94587983,12.92444069,14.83230801,15.17631881,14.563205,13.31440783,16.00538862,14.15739243,13.31494219,14.64582404,13.57663548,14.53223767,14.00356648,14.62870379,13.98115614,15.19752657,15.18571698,13.72638017,15.14718778,14.2709806,14.60041086,15.63944254,14.7075295,16.05833694,15.17872339,16.02435264,17.35086307,17.28493361,14.9737601,16.15604568,16.30224594,15.92459149,16.44802478,16.11638066,16.748433,15.70622829,16.37390032,15.55969849,16.640067,15.76588568,16.58398495,15.79740805,15.31090352,16.8730397,15.14114555,14.97408581,15.63649639,15.98065244,15.19132616,15.90232264,15.75122076,16.30771805,17.03037,16.66488693,16.74507706,16.56101416,16.90062482,15.39245109,15.60718888,16.14653918,15.16651291,17.45343804,15.57341401,16.88462542,15.51292136,16.30610626,16.56041063,16.43458935,16.80898651,16.72535664,17.56295599,14.68402779,17.086917,17.85566751,16.39816913,15.47759847,17.47695845,18.73060179,16.30999882,15.49672366,16.3042369,16.96609206,15.25151291,16.59189766,16.44815458,15.90313101,15.0782359,15.31695821,16.81247336,16.34827132,15.91892517,17.31409699,16.13003215,18.78257805,19.25489232,17.91545812,15.47557928,17.10473522,17.95758001,15.8803176,18.76642636,17.17461605,17.85696077,16.84787203,15.62264204,17.02952363,16.20848878,15.9847916,16.71959145,14.61460483,16.47755728,15.92573517,15.32855634,17.5723759
14.35083643,15.15730705,15.11126624,14.03589331,16.26813625,13.48376088,15.038862,14.98856499,14.20186531,14.9440217,16.17517113,15.85236609,15.55686202,15.33920841,15.58819223,14.7813788,14.8229946,14.96672562,15.20876314,15.25733357,15.26487474,14.84243321,17.079753,16.78121213,14.98067209,15.02179677,14.28191484,14.80966523,14.40275948,15.37918932,15.55368126,14.05644841,14.80696946,15.32993388,15.47376324,14.95042688,13.34669696,15.96382335,14.79122234,14.14280427,16.34935038,16.97550524,14.02103173,15.03982389,14.99945324,16.31861444,16.10462104,13.82876631,13.8337611,14.90078375,14.79026227,12.63820798,14.33113665,14.24909708,14.36948254,13.93490902,14.57870019,14.48431829,14.28711264,15.49913842,14.09805144,14.81973274,14.86003401,12.38440902,14.26696133,13.53145579,14.15275631,13.80627071,15.06440703,13.6324086,13.29977948,15.29962146,14.2480627,15.49414936,14.94587983,12.92444069,14.83230801,15.17631881,14.563205,13.31440783,16.00538862,14.15739243,13.31494219,14.64582404,13.57663548,14.53223767,14.00356648,14.62870379,13.98115614,15.19752657,15.18571698,13.72638017,15.14718778,14.2709806,14.60041086,15.63944254,14.7075295,16.05833694,15.17872339,16.02435264,17.35086307,17.28493361,14.9737601,16.15604568,16.30224594,15.92459149,16.44802478,16.11638066,16.748433,15.70622829,16.37390032,15.55969849,16.640067,15.76588568,16.58398495,15.79740805,15.31090352,16.8730397,15.14114555,14.97408581,15.63649639,15.98065244,15.19132616,15.90232264,15.75122076,16.30771805,17.03037,16.66488693,16.74507706,16.56101416,16.90062482,15.39245109,15.60718888,16.14653918,15.16651291,17.45343804,15.57341401,16.88462542,15.51292136,16.30610626,16.56041063,16.43458935,16.80898651,16.72535664,17.56295599,14.68402779,17.086917,17.85566751,16.39816913,15.47759847,17.47695845,18.73060179,16.30999882,15.49672366,16.3042369,16.96609206,15.25151291,16.59189766,16.44815458,15.90313101,15.0782359,15.31695821,16.81247336,16.34827132,15.91892517,17.31409699,16.13003215,18.78257805,19.25489232,17.91545812,15.47557928,17.10473522,17.95758001,15.8803176,18.76642636,17.17461605,17.85696077,16.84787203,15.62264204,17.02952363,16.20848878,15.9847916,16.71959145,14.61460483,16.47755728,15.92573517,15.32855634,17.5723759
14.35083643,15.15730705,15.11126624,14.03589331,16.26813625,13.48376088,15.038862,14.98856499,14.20186531,14.9440217,16.17517113,15.85236609,15.55686202,15.33920841,15.58819223,14.7813788,14.8229946,14.96672562,15.20876314,15.25733357,15.26487474,14.84243321,17.079753,16.78121213,14.98067209,15.02179677,14.28191484,14.80966523,14.40275948,15.37918932,15.55368126,14.05644841,14.80696946,15.32993388,15.47376324,14.95042688,13.34669696,15.96382335,14.79122234,14.14280427,16.34935038,16.97550524,14.02103173,15.03982389,14.99945324,16.31861444,16.10462104,13.82876631,13.8337611,14.90078375,14.79026227,12.63820798,14.33113665,14.24909708,14.36948254,13.93490902,14.57870019,14.48431829,14.28711264,15.49913842,14.09805144,14.81973274,14.86003401,12.38440902,14.26696133,13.53145579,14.15275631,13.80627071,15.06440703,13.6324086,13.29977948,15.29962146,14.2480627,15.49414936,14.94587983,12.92444069,14.83230801,15.17631881,14.563205,13.31440783,16.00538862,14.15739243,13.31494219,14.64582404,13.57663548,14.53223767,14.00356648,14.62870379,13.98115614,15.19752657,15.18571698,13.72638017,15.14718778,14.2709806,14.60041086,15.63944254,14.7075295,16.05833694,15.17872339,16.02435264,17.35086307,17.28493361,14.9737601,16.15604568,16.30224594,15.92459149,16.44802478,16.11638066,16.748433,15.70622829,16.37390032,15.55969849,16.640067,15.76588568,16.58398495,15.79740805,15.31090352,16.8730397,15.14114555,14.97408581,15.63649639,15.98065244,15.19132616,15.90232264,15.75122076,16.30771805,17.03037,16.66488693,16.74507706,16.56101416,16.90062482,15.39245109,15.60718888,16.14653918,15.16651291,17.45343804,15.57341401,16.88462542,15.51292136,16.30610626,16.56041063,16.43458935,16.80898651,16.72535664,17.56295599,14.68402779,17.086917,17.85566751,16.39816913,15.47759847,17.47695845,18.73060179,16.30999882,15.49672366,16.3042369,16.96609206,15.25151291,16.59189766,16.44815458,15.90313101,15.0782359,15.31695821,16.81247336,16.34827132,15.91892517,17.31409699,16.13003215,18.78257805,19.25489232,17.91545812,15.47557928,17.10473522,17.95758001,15.8803176,18.76642636,17.17461605,17.85696077,16.84787203,15.62264204,17.02952363,16.20848878,15.9847916,16.71959145,14.61460483,16.47755728,15.92573517,15.32855634,17.5723759
14.35083643,15.15730705,15.11126624,14.03589331,16.26813625,13.48376088,15.038862,14.98856499,14.20186531,14.9440217,16.17517113,15.85236609,15.55686202,15.33920841,15.58819223,14.7813788,14.8229946,14.96672562,15.20876314,15.25733357,15.26487474,14.84243321,17.079753,16.78121213,14.98067209,15.02179677,14.28191484,14.80966523,14.40275948,15.37918932,15.55368126,14.05644841,14.80696946,15.32993388,15.47376324,14.95042688,13.34669696,15.96382335,14.79122234,14.14280427,16.34935038,16.97550524,14.02103173,15.03982389,14.99945324,16.31861444,16.10462104,13.82876631,13.8337611,14.90078375,14.79026227,12.63820798,14.33113665,14.24909708,14.36948254,13.93490902,14.57870019,14.48431829,14.28711264,15.49913842,14.09805144,14.81973274,14.86003401,12.38440902,14.26696133,13.53145579,14.15275631,13.80627071,15.06440703,13.6324086,13.29977948,15.29962146,14.2480627,15.49414936,14.94587983,12.92444069,14.83230801,15.17631881,14.563205,13.31440783,16.00538862,14.15739243,13.31494219,14.64582404,13.57663548,14.53223767,14.00356648,14.62870379,13.98115614,15.19752657,15.18571698,13.72638017,15.14718778,14.2709806,14.60041086,15.63944254,14.7075295,16.05833694,15.17872339,16.02435264,17.35086307,17.28493361,14.9737601,16.15604568,16.30224594,15.92459149,16.44802478,16.11638066,16.748433,15.70622829,16.37390032,15.55969849,16.640067,15.76588568,16.58398495,15.79740805,15.31090352,16.8730397,15.14114555,14.97408581,15.63649639,15.98065244,15.19132616,15.90232264,15.75122076,16.30771805,17.03037,16.66488693,16.74507706,16.56101416,16.90062482,15.39245109,15.60718888,16.14653918,15.16651291,17.45343804,15.57341401,16.88462542,15.51292136,16.30610626,16.56041063,16.43458935,16.80898651,16.72535664,17.56295599,14.68402779,17.086917,17.85566751,16.39816913,15.47759847,17.47695845,18.73060179,16.30999882,15.49672366,16.3042369,16.96609206,15.25151291,16.59189766,16.44815458,15.90313101,15.0782359,15.31695821,16.81247336,16.34827132,15.91892517,17.31409699,16.13003215,18.78257805,19.25489232,17.91545812,15.47557928,17.10473522,17.95758001,15.8803176,18.76642636,17.17461605,17.85696077,16.84787203,15.62264204,17.02952363,16.20848878,15.9847916,16.71959145,14.61460483,16.47755728,15.92573517,15.32855634,17.5723759
14.35083643,15.15730705,15.11126624,14.03589331,16.26813625,13.48376088,15.038862,14.98856499,14.20186531,14.9440217,16.17517113,15.85236609,15.55686202,15.33920841,15.58819223,14.7813788,14.8229946,14.96672562,15.20876314,15.25733357,15.26487474,14.84243321,17.079753,16.78121213,14.98067209,15.02179677,14.28191484,14.80966523,14.40275948,15.37918932,15.55368126,14.05644841,14.80696946,15.32993388,15.47376324,14.95042688,13.34669696,15.96382335,14.79122234,14.14280427,16.34935038,16.97550524,14.02103173,15.03982389,14.99945324,16.31861444,16.10462104,13.82876631,13.8337611,14.90078375,14.79026227,12.63820798,14.33113665,14.24909708,14.36948254,13.93490902,14.57870019,14.48431829,14.28711264,15.49913842,14.09805144,14.81973274,14.86003401,12.38440902,14.26696133,13.53145579,14.15275631,13.80627071,15.06440703,13.6324086,13.29977948,15.29962146,14.2480627,15.49414936,14.94587983,12.92444069,14.83230801,15.17631881,14.563205,13.31440783,16.00538862,14.15739243,13.31494219,14.64582404,13.57663548,14.53223767,14.00356648,14.62870379,13.98115614,15.19752657,15.18571698,13.72638017,15.14718778,14.2709806,14.60041086,15.63944254,14.7075295,16.05833694,15.17872339,16.02435264,17.35086307,17.28493361,14.9737601,16.15604568,16.30224594,15.92459149,16.44802478,16.11638066,16.748433,15.70622829,16.37390032,15.55969849,16.640067,15.76588568,16.58398495,15.79740805,15.31090352,16.8730397,15.14114555,14.97408581,15.63649639,15.98065244,15.19132616,15.90232264,15.75122076,16.30771805,17.03037,16.66488693,16.74507706,16.56101416,16.90062482,15.39245109,15.60718888,16.14653918,15.16651291,17.45343804,15.57341401,16.88462542,15.51292136,16.30610626,16.56041063,16.43458935,16.80898651,16.72535664,17.56295599,14.68402779,17.086917,17.85566751,16.39816913,15.47759847,17.47695845,18.73060179,16.30999882,15.49672366,16.3042369,16.96609206,15.25151291,16.59189766,16.44815458,15.90313101,15.0782359,15.31695821,16.81247336,16.34827132,15.91892517,17.31409699,16.13003215,18.78257805,19.25489232,17.91545812,15.47557928,17.10473522,17.95758001,15.8803176,18.76642636,17.17461605,17.85696077,16.84787203,15.62264204,17.02952363,16.20848878,15.9847916,16.71959145,14.61460483,16.47755728,15.92573517,15.32855634,17.5723759
14.35083643,15.15730705,15.11126624,14.03589331,16.26813625,13.48376088,15.038862,14.98856499,14.20186531,14.9440217,16.17517113,15.85236609,15.55686202,15.33920841,15.58819223,14.7813788,14.8229946,14.96672562,15.20876314,15.25733357,15.26487474,14.84243321,17.079753,16.78121213,14.98067209,15.02179677,14.28191484,14.80966523,14.40275948,15.37918932,15.55368126,14.05644841,14.80696946,15.32993388,15.47376324,14.95042688,13.34669696,15.96382335,14.79122234,14.14280427,16.34935038,16.97550524,14.02103173,15.03982389,14.99945324,16.31861444,16.10462104,13.82876631,13.8337611,14.90078375,14.79026227,12.63820798,14.33113665,14.24909708,14.36948254,13.93490902,14.57870019,14.48431829,14.28711264,15.49913842,14.09805144,14.81973274,14.86003401,12.38440902,14.26696133,13.53145579,14.15275631,13.80627071,15.06440703,13.6324086,13.29977948,15.29962146,14.2480627,15.49414936,14.94587983,12.92444069,14.83230801,15.17631881,14.563205,13.31440783,16.00538862,14.15739243,13.31494219,14.64582404,13.57663548,14.53223767,14.00356648,14.62870379,13.98115614,15.19752657,15.18571698,13.72638017,15.14718778,14.2709806,14.60041086,15.63944254,14.7075295,16.05833694,15.17872339,16.02435264,17.35086307,17.28493361,14.9737601,16.15604568,16.30224594,15.92459149,16.44802478,16.11638066,16.748433,15.70622829,16.37390032,15.55969849,16.640067,15.76588568,16.58398495,15.79740805,15.31090352,16.8730397,15.14114555,14.97408581,15.63649639,15.98065244,15.19132616,15.90232264,15.75122076,16.30771805,17.03037,16.66488693,16.74507706,16.56101416,16.90062482,15.39245109,15.60718888,16.14653918,15.16651291,17.45343804,15.57341401,16.88462542,15.51292136,16.30610626,16.56041063,16.43458935,16.80898651,16.72535664,17.56295599,14.68402779,17.086917,17.85566751,16.39816913,15.47759847,17.47695845,18.73060179,16.30999882,15.49672366,16.3042369,16.96609206,15.25151291,16.59189766,16.44815458,15.90313101,15.0782359,15.31695821,16.81247336,16.34827132,15.91892517,17.31409699,16.13003215,18.78257805,19.25489232,17.91545812,15.47557928,17.10473522,17.95758001,15.8803176,18.76642636,17.17461605,17.85696077,16.84787203,15.62264204,17.02952363,16.20848878,15.9847916,16.71959145,14.61460483,16.47755728,15.92573517,15.32855634,17.5723759
14.35083643,15.15730705,15.11126624,14.03589331,16.26813625,13.48376088,15.038862,14.98856499,14.20186531,14.9440217,16.17517113,15.85236609,15.55686202,15.33920841,15.58819223,14.7813788,14.8229946,14.96672562,15.20876314,15.25733357,15.26487474,14.84243321,17.079753,16.78121213,14.98067209,15.02179677,14.28191484,14.80966523,14.40275948,15.37918932,15.55368126,14.05644841,14.80696946,15.32993388,15.47376324,14.95042688,13.34669696,15.96382335,14.79122234,14.14280427,16.34935038,16.97550524,14.02103173,15.03982389,14.99945324,16.31861444,16.10462104,13.82876631,13.8337611,14.90078375,14.79026227,12.63820798,14.33113665,14.24909708,14.36948254,13.93490902,14.57870019,14.48431829,14.28711264,15.49913842,14.09805144,14.81973274,14.86003401,12.38440902,14.26696133,13.53145579,14.15275631,13.80627071,15.06440703,13.6324086,13.29977948,15.29962146,14.2480627,15.49414936,14.94587983,12.92444069,14.83230801,15.17631881,14.563205,13.31440783,16.00538862,14.15739243,13.31494219,14.64582404,13.57663548,14.53223767,14.00356648,14.62870379,13.98115614,15.19752657,15.18571698,13.72638017,15.14718778,14.2709806,14.60041086,15.63944254,14.7075295,16.05833694,15.17872339,16.02435264,17.35086307,17.28493361,14.9737601,16.15604568,16.30224594,15.92459149,16.44802478,16.11638066,16.748433,15.70622829,16.37390032,15.55969849,16.640067,15.76588568,16.58398495,15.79740805,15.31090352,16.8730397,15.14114555,14.97408581,15.63649639,15.98065244,15.19132616,15.90232264,15.75122076,16.30771805,17.03037,16.66488693,16.74507706,16.56101416,16.90062482,15.39245109,15.60718888,16.14653918,15.16651291,17.45343804,15.57341401,16.88462542,15.51292136,16.30610626,16.56041063,16.43458935,16.80898651,16.72535664,17.56295599,14.68402779,17.086917,17.85566751,16.39816913,15.47759847,17.47695845,18.73060179,16.30999882,15.49672366,16.3042369,16.96609206,15.25151291,16.59189766,16.44815458,15.90313101,15.0782359,15.31695821,16.81247336,16.34827132,15.91892517,17.31409699,16.13003215,18.78257805,19.25489232,17.91545812,15.47557928,17.10473522,17.95758001,15.8803176,18.76642636,17.17461605,17.85696077,16.84787203,15.62264204,17.02952363,16.20848878,15.9847916,16.71959145,14.61460483,16.47755728,15.92573517,15.32855634,17.5723759
