0.03790715598805633,0.02723891888185787,92629.55121597278,92629.55121597278,0.5733977627755299,8.943521331
0.03687157740789405,0.026926663745423057,92401.07338189267,92401.07338189267,0.5542037773859432,9.081430878
0.03569272149982032,0.02645768980541027,92173.58181752826,92173.58181752826,0.5375060561586196,9.222444735
0.033906143062301934,0.025786310521071637,91924.84067583118,91924.84067583118,0.5230676516328573,9.367996299
0.030841294461775925,0.02478761277453851,91571.02453253591,91571.02453253591,0.5103787019771188,9.527108354
0.02898198232411861,0.023732333346100757,91105.91383237575,91105.91383237575,0.4989324654406785,9.68981841
0.02886670556409658,0.022681948999540024,90666.27680051004,90666.27680051004,0.4882182434911234,9.840864033
0.028703077053506117,0.021779765403749447,90317.36085545356,90317.36085545356,0.4778660311908421,9.993985807
0.028259082055329426,0.02112033851469995,90013.84381902755,90013.84381902755,0.4676628979808924,10.147342086
0.027358671891818266,0.020746039941647105,89706.18345695414,89706.18345695414,0.4575646272090936,10.303744697
0.02614622875551636,0.020606120625922573,89345.65334619499,89345.65334619499,0.4474198287201412,10.472774525
0.024791116066338915,0.020556341881185988,88911.46702598018,88911.46702598018,0.4372640794286059,10.630791881
0.02358212509990612,0.020468887122737367,88400.90465007383,88400.90465007383,0.42734142631273847,10.789865389
0.02309253769867283,0.02028418384808412,87850.46769945303,87850.46769945303,0.41779108328599357,10.943459332
0.02324079063372464,0.020003309722393444,87323.27594486927,87323.27594486927,0.4087462731913457,11.107204596
0.023695270974138285,0.019611111139031846,86872.41822541658,86872.41822541658,0.4003114095882714,11.271742693
0.024014913433099264,0.01907834845941775,86512.17006886024,86512.17006886024,0.3925522908905863,11.429574528
0.024694163810090347,0.01841311075085133,86255.28874256965,86255.28874256965,0.3855011295888844,11.58487063
0.02529483321355282,0.01766677784056117,86108.92178120866,86108.92178120866,0.37914767261361865,11.738511809
0.02558900592786738,0.016801988644307517,86062.56971641297,86062.56971641297,0.3731790053282603,11.898183954
0.025888836984774698,0.015824971077593057,86095.63147925248,86095.63147925248,0.3671195957090065,12.055145536
0.02619040431262358,0.014620920247814619,86214.23762706548,86214.23762706548,0.36082925391901727,12.213378701
0.026266644773498687,0.01351921437576179,86412.60535093726,86412.60535093726,0.35444235065612645,12.376913604
0.026029459483175352,0.012474229803316854,86650.6036109851,86650.6036109851,0.3478883109035318,12.539004694
0.025179859847190997,0.011747023883035711,86885.35163694405,86885.35163694405,0.3412158934046772,12.695460405
0.02416712319760293,0.011358891930591303,87085.0878756363,87085.0878756363,0.3345056900167224,12.848029099
0.022727108871666412,0.011266089907089057,87216.02659493277,87216.02659493277,0.3280238031083073,12.99855823
0.02180832455624103,0.010907275829700986,87274.73576904004,87274.73576904004,0.32242228275268725,13.148965082
0.02126245017369903,0.010729472890121794,87303.41768856182,87303.41768856182,0.3178345704969536,13.308997235
0.020831124556329825,0.010569406790263896,87333.72483728635,87333.72483728635,0.31400794897734197,13.462732038
0.01916120595200977,0.01100313658634827,87349.26593557285,87349.26593557285,0.31001947121700274,13.635470164
0.017813629918780993,0.011650400988453602,87297.91010302273,87297.91010302273,0.3058556686275392,13.797205187
0.01702689592333379,0.01162503419864709,87194.97066132116,87194.97066132116,0.3019687701206352,13.95436585
0.01688915111983408,0.011304236426658109,87117.69555582959,87117.69555582959,0.2986021514756464,14.101904193
0.01628286632059078,0.011541901579519356,87063.16360384764,87063.16360384764,0.2953489008416371,14.250075712
