0.1292282695171792,0.12527297144062302,1509779.011588716,1509779.011588716,16.235527549123503,39.637713516
0.12426200743370727,0.12426194896178731,1491325.9694189783,1491325.9694189783,15.913421883230344,40.6949798
0.12569235012679586,0.12233161123367678,1472019.7070726105,1472019.7070726105,15.620565091673459,41.724342154
0.12697026813669968,0.11959606935447711,1454527.2970778034,1454527.2970778034,15.331390017465324,42.676994722
0.12737496135358475,0.11710175108596056,1438809.8270250992,1438809.8270250992,15.046333875794781,43.71144174
0.1306192294217554,0.11416869182548003,1424701.2414298318,1424701.2414298318,14.766723756907998,44.804380818
0.1341803381146095,0.11091987736459019,1413247.7903639956,1413247.7903639956,14.491690085622432,45.743246108
0.13680945343909587,0.10760592229050242,1404586.6682355115,1404586.6682355115,14.221998660596444,47.074852653
0.13859372312564455,0.104367614172588,1398183.884931147,1398183.884931147,13.958408013130107,48.108277801
0.14083209053052814,0.10099262999662781,1393805.644981828,1393805.644981828,13.70123124344515,49.056658202
0.1435851648593046,0.0971617131572662,1391728.5008142756,1391728.5008142756,13.450972729628047,50.120593829
0.1458816000191495,0.09360195902652844,1392004.4037398403,1392004.4037398403,13.207200269268029,51.147632491
0.14865119527651388,0.08993316369956163,1394467.003185978,1394467.003185978,12.97056965936285,52.091220232
0.1515519031042348,0.08610910389200879,1399296.9218803907,1399296.9218803907,12.741992617015505,53.151667347
0.15351245967590524,0.08243331892141702,1406438.473325838,1406438.473325838,12.522166751787648,54.150180832
0.15612321634182233,0.07829141863746138,1415627.7713919517,1415627.7713919517,12.311001149744714,55.054065323
0.15871263120672924,0.07415996432406395,1427041.0590805146,1427041.0590805146,12.109941903186511,56.039782902
0.1607931135709866,0.06998982627128407,1440532.895981403,1440532.895981403,11.920113181924714,57.030519458
0.1608511232983365,0.06598373022876448,1455693.5429061956,1455693.5429061956,11.742619341057098,57.951596456
0.1609659674509155,0.06212926698341128,1472026.1960775356,1472026.1960775356,11.576458162176525,58.972404256
0.16136434624812537,0.058477504147704244,1489349.4054703324,1489349.4054703324,11.420880562013846,59.988734728
0.16147958734285944,0.0553177465355011,1507711.2619247304,1507711.2619247304,11.274449247485693,60.919867728
0.16160632667351965,0.05252714857193048,1526876.3966329335,1526876.3966329335,11.136707919778415,61.925231338
0.16031603358750426,0.050546269951491564,1546484.7116149254,1546484.7116149254,11.006960845157588,62.925717983
0.15245627541014556,0.050162733013726084,1565492.113718446,1565492.113718446,10.884363389682822,63.869361859
0.15042415582183363,0.04835959413908935,1582613.107962574,1582613.107962574,10.766729862745269,64.884253945
0.14947015228246333,0.04630701218286434,1599600.0299185696,1599600.0299185696,10.652825590934055,65.891889114
0.14903639356011605,0.04394150996220197,1616723.0374233408,1616723.0374233408,10.54270658650465,66.821515555
0.14779978155375345,0.0418686441946628,1634039.709700478,1634039.709700478,10.43610372906898,67.875876643
0.14570607958247775,0.04065846869036205,1651202.818525543,1651202.818525543,10.332201874939617,68.937900515
0.14377772099580846,0.039992231328849166,1667867.872127351,1667867.872127351,10.230895979010414,69.881785127
0.14179717244918696,0.04001209598463904,1683953.4074727793,1683953.4074727793,10.131774380326553,70.883850918
0.13976912378012568,0.04070516115712109,1699370.2141571941,1699370.2141571941,10.03497646366196,71.863853661
0.13614897473898846,0.04222159031745648,1713900.3870765492,1713900.3870765492,9.940152126047241,72.867532246
0.1321164437195578,0.044574086823958546,1726990.1474030295,1726990.1474030295,9.846484200785662,73.888709329
0.12713799573094342,0.047601916428824304,1738240.8652276627,1738240.8652276627,9.753322054164345,74.9170775
0.12139177898765131,0.05140120974663307,1747401.0653886732,1747401.0653886732,9.659341415170177,75.85774837
0.11646047195091495,0.05428005981411802,1754516.9105754825,1754516.9105754825,9.563879482333626,76.932838958
0.11177170266807034,0.05754054290107518,1759882.2804082138,1759882.2804082138,9.466553553832368,77.936529234
0.10481999781745786,0.06062049917923922,1763470.857771708,1763470.857771708,9.367512559145059,78.870237944
0.09721727538370158,0.06342499030508722,1764809.8490105108,1764809.8490105108,9.266186507013618,79.871582724
0.09049916836096343,0.06532035564774273,1764101.8482174554,1764101.8482174554,9.162414033153842,81.153834884
0.08400097116635127,0.06666359612584648,1761684.281655777,1761684.281655777,9.056172692381658,82.068667988
0.0785810755534401,0.06776350610986315,1757752.066077551,1757752.066077551,8.948076161615448,83.064854518
0.07353474669948232,0.0687176071221058,1752541.096912597,1752541.096912597,8.838534229271117,84.067700301
0.06689092406733728,0.06950818025697317,1746329.7718927956,1746329.7718927956,8.71634385584789,84.995584206
0.06032491257704774,0.0705443052577452,1738964.7300188548,1738964.7300188548,8.570685419541206,85.985628516
0.05630145164480461,0.0708974629221992,1730726.4651742787,1730726.4651742787,8.406982057916668,86.960358243
0.053427564936862806,0.07089140648498087,1722107.0361974407,1722107.0361974407,8.231937839415897,87.875138459
0.050944701405093135,0.07078199044427905,1713284.2839953199,1713284.2839953199,8.048516904066272,88.952817506
0.04833051838163928,0.07047595307769865,1704286.4541493938,1704286.4541493938,7.861240678770308,89.947679285
0.0474055596653637,0.06994728539939041,1695185.7572594231,1695185.7572594231,7.667268867862707,90.87049902
0.047957170066807324,0.06921651561652697,1686255.251697888,1686255.251697888,7.4676083521183525,91.8618367
0.04923328355677069,0.06823602711458429,1677691.8087145872,1677691.8087145872,7.264494509338266,92.837835643
0.05096181384378356,0.06711747310562556,1669629.9255452703,1669629.9255452703,7.060879997310261,93.760730788
0.05266403323597057,0.06590418593597573,1662145.8716471451,1662145.8716471451,6.859704210934866,94.782673161
0.05422916258196806,0.06463305345513674,1655254.8121585064,1655254.8121585064,6.6633983482126995,95.77928337
0.0557187659450186,0.06331684600818871,1648938.955977762,1648938.955977762,6.473728517375879,96.686958233
0.05770326342734886,0.061954286391718454,1643221.0458147076,1643221.0458147076,6.291743194435066,97.750165691
0.06012032471479202,0.06032843170615694,1638171.5859545618,1638171.5859545618,6.118121628581592,98.73739365
0.06250525326670396,0.058607598569387444,1633872.319752525,1633872.319752525,5.950931034970778,99.639952646
0.06499869876913011,0.05686043599564643,1630351.000800905,1630351.000800905,5.791487164921455,100.629990514
0.06734961267226873,0.05514748490795049,1627630.8700902255,1627630.8700902255,5.640506528378094,101.627732587
0.06933596876550194,0.05361493479735064,1625671.74181041,1625671.74181041,5.497049816953628,102.543678427
0.07098753753391798,0.052119570510466035,1624383.1679241234,1624383.1679241234,5.360718155292854,103.583574576
0.07235242291144625,0.05069789208465433,1623676.974977329,1623676.974977329,5.231229170562847,104.603948389
0.07337983199865847,0.04942941473110295,1623478.8084377765,1623478.8084377765,5.108820997447506,105.533062603
0.07401347169584703,0.04837366066792039,1623679.9138296824,1623679.9138296824,4.993675455646105,106.532916632
0.07420006068913888,0.04756101104156923,1624171.3191208781,1624171.3191208781,4.886213567605731,107.521474863
0.0740062542669371,0.04699153553780294,1624814.2271341083,1624814.2271341083,4.786685833581025,108.44458394
0.0732749839645162,0.04649867597532191,1625513.065603502,1625513.065603502,4.695149626209009,109.460566829
0.0721271256890284,0.04635669263805405,1626156.2814989737,1626156.2814989737,4.611398258669965,110.453752928
0.0703445538238159,0.046092152820464555,1626631.5520689124,1626631.5520689124,4.535034446703647,111.374553552
0.06918184081431598,0.04599123596993813,1626922.0325884349,1626922.0325884349,4.464686772537088,112.390495242
0.06809152448384022,0.045938804387234584,1627058.7699458802,1627058.7699458802,4.395083578680437,113.431989186
0.06666651590941992,0.04611618884811774,1627048.1106519897,1627048.1106519897,4.326160030469286,114.353609699
0.06522317293982983,0.04645947523592338,1626806.3764886945,1626806.3764886945,4.257813191365539,115.383320525
0.06332111379201785,0.04697056172427805,1626289.4020243732,1626289.4020243732,4.189831254234741,116.435728848
0.061481619284877935,0.04742276965096676,1625426.350139228,1625426.350139228,4.1221038069341445,117.364948992
0.05997082981744142,0.047701221743832525,1624263.4514853503,1624263.4514853503,4.054510757246922,118.41210573
0.05870370564404352,0.04783460107431271,1622863.9164196867,1622863.9164196867,3.9868167614051724,119.419175137
0.05765407849967742,0.04782822810154758,1621305.073302558,1621305.073302558,3.9191889148245846,120.364711298
0.05685955745454622,0.047643612892425434,1619628.289202034,1619628.289202034,3.8520421246951995,121.397489099
0.05641464189407911,0.04728608500953532,1617935.876859394,1617935.876859394,3.7857079426826563,122.39757397
0.05650928056516805,0.046721727749514656,1616339.227278914,1616339.227278914,3.7202323695506436,123.322350093
0.05674782920806898,0.046010142357234496,1614899.469952197,1614899.469952197,3.655662905770195,124.390055596
0.05723558353828241,0.045097487074780014,1613655.6246996908,1613655.6246996908,3.5920642960293727,125.395188206
0.057977010913361555,0.04392942036022771,1612658.661041559,1612658.661041559,3.5295745311281124,126.321867721
0.05903340030390156,0.04258010506776726,1611974.5710674273,1611974.5710674273,3.4683012751354534,127.378540116
0.060173358392213515,0.04107054819731203,1611668.88642439,1611668.88642439,3.408309253692149,128.446560837
0.06151584765206039,0.03948168948545898,1611763.3159646166,1611763.3159646166,3.3500397452824213,129.380402104
0.06289348453861768,0.03775325139793972,1612290.9633048873,1612290.9633048873,3.29345533048886,130.382701023
0.06422277588175296,0.035979578678589065,1613270.3490557608,1613270.3490557608,3.238394149106244,131.376500037
0.0648218445730683,0.03421759963560073,1614658.7056192814,1614658.7056192814,3.183463247425088,132.295547377
0.06512517007513856,0.03266633174453448,1616336.7066533517,1616336.7066533517,3.128491728045608,133.295491258
0.06489872543411589,0.03148504416148903,1618181.7290438192,1618181.7290438192,3.073556694342812,134.294958912
0.06440289108873405,0.03057341640366707,1620058.0353893426,1620058.0353893426,3.0187568645142138,135.268444989
0.06357280080827271,0.03001179414281294,1621882.0753397734,1621882.0753397734,2.9641446715310837,136.332600653
0.06243496099880742,0.0298134000327627,1623549.229366643,1623549.229366643,2.9097819615866887,137.380949396
0.06102807995642911,0.02993034584728185,1624993.4861308,1624993.4861308,2.85573318785456,138.306133835
0.05951959516159586,0.030311419405842893,1626157.5694478813,1626157.5694478813,2.8021352923350684,139.313591642
0.05794989224786899,0.030532877509553247,1627055.312498019,1627055.312498019,2.7490566506570473,140.319287732
0.05642039842011581,0.03096588607582862,1627764.4881700363,1627764.4881700363,2.696534099193312,141.240598902
0.05518421303143033,0.03135347437915296,1628284.5782302616,1628284.5782302616,2.644394438091794,142.262465247
0.05421593793575062,0.0316533443518106,1628749.6163845193,1628749.6163845193,2.5925081071679448,143.279299455
0.05294824699767372,0.0322224866919629,1629130.2703969346,1629130.2703969346,2.5411825188873527,144.272997592
0.05195088533428289,0.0324889624048751,1629377.5800082828,1629377.5800082828,2.490518499010189,145.278148835
0.0507064976470737,0.03286847177017025,1629526.5354501628,1629526.5354501628,2.4406219641635007,146.31715866
0.04956001272485745,0.033169893561983445,1629531.055899542,1629531.055899542,2.3915701969485603,147.296514706
0.04846388773707632,0.03336617735334831,1629395.958275084,1629395.958275084,2.3434567135738553,148.336828547
0.04786590649519605,0.03327251947025558,1629166.969873268,1629166.969873268,2.296331651950249,149.362758114
0.04738908784056654,0.0330683957510557,1628911.4774419407,1628911.4774419407,2.2502301729128913,150.29473798
0.046625116519406304,0.032779157477869685,1628650.5035508154,1628650.5035508154,2.205091177961849,151.35786863
0.046080346579023546,0.03228310999175522,1628376.5305996751,1628376.5305996751,2.160987974969342,152.377962816
0.04586605934433945,0.03169049959463762,1628124.6596964486,1628124.6596964486,2.117804213106026,153.300923579
0.04578854662352692,0.031114835997805627,1627953.1175753176,1627953.1175753176,2.0754250260258282,154.30126244
0.04562729280780813,0.030556897870159163,1627853.64283228,1627853.64283228,2.0337843188213784,155.386389229
0.04410130068321613,0.030093368531127224,1627775.7812651494,1627775.7812651494,1.992829471218887,156.336703491
0.04273961400357652,0.029741390148113573,1627568.4063417132,1627568.4063417132,1.9524603647627967,157.409202177
