0.027842119569424256,0.01551028254390902,90467.00235893318,90467.00235893318,0.8705531845850089,9.506693978
0.02713764163466991,0.01563361857018192,90603.15632275345,90603.15632275345,0.8585877094628676,9.67372277
0.025307963989887147,0.01635354014501365,90695.52412115788,90695.52412115788,0.8466246943592555,9.83230431
0.023020666862229023,0.01730240253524872,90659.87864251524,90659.87864251524,0.8347258171080842,9.99990832
0.020383341576052212,0.018256682835713817,90454.23739866888,90454.23739866888,0.8228511223408577,10.180904308
0.01794240185581367,0.01901259766590694,90076.50659509658,90076.50659509658,0.8110612193596275,10.349448182
0.01725187497161048,0.01758800631659104,89602.20718404405,89602.20718404405,0.8008249575637978,10.524144434
0.017251216722663262,0.01624311152943375,89220.9877167508,89220.9877167508,0.7920760522116086,10.70427236
0.015381029814583473,0.01594696160818676,88893.47877242931,88893.47877242931,0.7834758295388312,10.874000236
0.014312768678211314,0.01574205435555387,88529.88116266041,88529.88116266041,0.7749797641568469,11.047831164
0.014734248495351777,0.014277585062075332,88175.14080148742,88175.14080148742,0.7673433953140968,11.220860722
0.01566123667463414,0.012927758368538239,87927.98707806565,87927.98707806565,0.7608182090854596,11.38424104
0.015160495802281859,0.012315812366067495,87757.21668678554,87757.21668678554,0.754550723446984,11.548480436
0.014806906793124517,0.011756067329478814,87603.86279047406,87603.86279047406,0.7485509219647164,11.713360088
