0.12400279172262757,0.07484626051152986,1795456.20140427,1795456.20140427,16.84237578970382,150.778578915
0.12011639877883401,0.07147062323587555,1799652.081923397,1799652.081923397,16.610586018212967,154.517840774
0.11851976806899275,0.06642071284585906,1804304.8146034156,1804304.8146034156,16.39269069914996,158.359758625
0.11622329948865386,0.061022805538975024,1811334.2326932293,1811334.2326932293,16.188903305931177,162.207267468
0.11016149135156741,0.05856794741195344,1819235.2580539335,1819235.2580539335,15.997657244730924,166.093715445
0.10490144064953451,0.05666993288204572,1825790.859926886,1825790.859926886,15.816768659897908,169.938824064
0.0982113643042729,0.056014072013819624,1830858.552416867,1830858.552416867,15.643791974196361,173.793105205
0.09201835534392569,0.05649182978796553,1833574.9648050317,1833574.9648050317,15.480027375133268,177.560801929
0.08592002408333389,0.05703794426505326,1834096.3008745727,1834096.3008745727,15.322987479710518,181.395626564
0.07975241308456368,0.05779032692102817,1832500.9333398943,1832500.9333398943,15.173169561696326,185.202093161
0.07308179096550035,0.05843026233393271,1828680.9812933018,1828680.9812933018,15.030142267597626,188.966918426
0.06860899235616524,0.05809763030487992,1823143.5238199441,1823143.5238199441,14.891248790606667,192.786587984
0.06557580060951002,0.05711442720154524,1816875.0272386037,1816875.0272386037,14.755820707165288,196.639195303
0.06344262930712813,0.05565677751244464,1810654.262246995,1810654.262246995,14.624014036053842,200.462292135
0.06191062133531691,0.053900269265606114,1804670.8040932782,1804670.8040932782,14.495882779675473,204.30597306
0.061497272575259665,0.05180163402423578,1799211.2257232596,1799211.2257232596,14.371661772041678,208.073845953
0.061806055361707364,0.04926261145252409,1794592.8089094502,1794592.8089094502,14.251472160933588,211.900517541
0.062850272310451,0.046589287538021835,1791151.4752886842,1791151.4752886842,14.135160487454431,215.673707493
0.0635478822301681,0.04405838769836995,1789014.7847108752,1789014.7847108752,14.022849974386345,219.459148596
0.06429366003039574,0.04164911917277238,1787995.851837406,1787995.851837406,13.914031909092706,223.246719915
0.06403809549495379,0.03978317290501607,1788023.5968720603,1788023.5968720603,13.809154626386869,227.028601563
0.06332470661726516,0.03843425821009211,1788605.805516208,1788605.805516208,13.707998163010567,230.879435404
0.06190557384584115,0.03750225798051602,1789422.1178105145,1789422.1178105145,13.610081403476919,234.731236629
0.05937808415010442,0.03665988829897236,1790222.8833289575,1790222.8833289575,13.515122958053748,238.564940261
0.05829986740967237,0.035741956420432056,1790926.0183334597,1790926.0183334597,13.421651628646845,242.393872572
