0.06322951675516576,0.03864419466507021,2765483.9782893737,2765483.9782893737,172.91188367154405,166.169703874
0.06395695547476213,0.037147425005056536,2766687.0541563374,2766687.0541563374,171.8113164084605,168.283215504
0.06487661913054148,0.03583869494507883,2768479.0912940144,2768479.0912940144,170.73014099037465,170.294980168
0.06559547605921817,0.03463676460004596,2770931.031103657,2770931.031103657,169.6701333845035,172.400679544
0.06601140148223163,0.03363927366545646,2774028.6660008184,2774028.6660008184,168.6317464607564,174.510246425
0.06630139194171586,0.032798841269245455,2777601.3722924455,2777601.3722924455,167.6164659714701,176.544800045
0.06649786014014333,0.03205083420185212,2781463.3010329152,2781463.3010329152,166.62565994857283,178.624158328
0.06663893898510463,0.03137732340770336,2785560.0362942377,2785560.0362942377,165.660402961352,180.765222196
0.06660360780807555,0.030740938793268703,2789817.8629842266,2789817.8629842266,164.7207159913075,182.918927848
0.06659665899751505,0.0301456692132707,2794256.8883227296,2794256.8883227296,163.80639236572992,184.979408669
0.06648314244554679,0.029609319434337415,2798868.464364082,2798868.464364082,162.91773825232207,186.983171656
0.06623549998828515,0.02913363402376583,2803610.257089783,2803610.257089783,162.05503616494389,188.969355173
0.06585057610778786,0.028624317818388763,2808428.472407979,2808428.472407979,161.2187391883646,191.001448906
0.06551039543947422,0.02805658286216944,2813283.9958123644,2813283.9958123644,160.40854007892702,193.01064261
0.06522780695546032,0.027407419024386627,2818165.0660948865,2818165.0660948865,159.62352950361236,195.069896528
0.06437918655523833,0.026983443518053356,2823101.668977113,2823101.668977113,158.86397795205687,197.144570604
0.06402004343166154,0.02633097837338576,2827925.369641198,2827925.369641198,158.12973928400154,199.239349302
0.06404582872402106,0.025529519140058392,2832891.54664087,2832891.54664087,157.4205901794556,201.31142775
0.06435294498050345,0.024657854938271617,2838090.3106693607,2838090.3106693607,156.73654404958364,203.299559274
0.06472281692934694,0.023725512994509746,2843618.186897387,2843618.186897387,156.07766733554735,205.314362123
0.06499828719792937,0.022869955363958513,2849444.614705356,2849444.614705356,155.4440537791849,207.332596474
0.06518526707248574,0.022142670760159792,2855529.495854207,2855529.495854207,154.83579658711258,209.390388076
0.0652658396869214,0.02157565647233022,2861819.1968664187,2861819.1968664187,154.2528869636666,211.402636794
0.06505251850749345,0.021171651001286616,2868209.1544079105,2868209.1544079105,153.6945315572888,213.520281049
0.06471545710411289,0.02092866626213701,2874603.2097607395,2874603.2097607395,153.16094108059565,215.554185625
0.06422841260702965,0.020910432240006868,2880918.0006661727,2880918.0006661727,152.652478739007,217.603000816
0.0634202153952079,0.021135513736016444,2887096.6187274414,2887096.6187274414,152.1692645046661,219.599988221
0.06226923249480083,0.021553789398643056,2892996.340575671,2892996.340575671,151.71202818777022,221.702117854
0.06047989137104007,0.0224174628652394,2898478.4396767616,2898478.4396767616,151.28162384966132,223.710525628
0.058455597241376556,0.023455681707808897,2903337.3400322385,2903337.3400322385,150.87747650020242,225.728432025
0.05597498784580346,0.024620652238764956,2907448.5679443167,2907448.5679443167,150.49935072660898,227.749914099
0.05356251172921362,0.02563040129407336,2910781.5048089456,2910781.5048089456,150.14511549676214,229.791582946
